x,y
9.118,0.595398
9.119,0.645447
9.12,0.768433
9.121,0.606079
9.122,0.652466
9.123,0.597839
9.124,0.637207
9.125,0.587463
9.126,0.543518
9.127,0.589905
9.128,0.470276
9.129,0.475464
9.13,0.558472
9.131,0.685425
9.132,0.541992
9.133,0.75592
9.134,0.715637
9.135,0.751038
9.136,0.586548
9.137,0.55603
9.138,0.496216
9.139,0.587158
9.14,0.452881
9.141,0.635986
9.142,0.440674
9.143,0.478516
9.144,0.503845
9.145,0.521545
9.146,0.59021
9.147,0.609131
9.148,0.613708
9.149,0.578613
9.15,0.654297
9.151,0.657349
9.152,0.58197
9.153,0.462647
9.154,0.473022
9.155,0.420227
9.156,0.525818
9.157,0.659485
9.158,0.55481
9.159,0.583496
9.16,0.732422
9.161,0.797729
9.162,0.65094
9.163,0.76416
9.164,0.531616
9.165,0.667725
9.166,0.524292
9.167,0.504761
9.168,0.524597
9.169,0.453796
9.17,0.46814
9.171,0.735169
9.172,0.424194
9.173,0.516357
9.174,0.755615
9.175,0.586243
9.176,0.65033
9.177,0.540771
9.178,0.454407
9.179,0.497436
9.18,0.602112
9.181,0.496521
9.182,0.582275
9.183,0.491638
9.184,0.565185
9.185,0.6073
9.186,0.564575
9.187,0.559692
9.188,0.578919
9.189,0.574036
9.19,0.574341
9.191,0.524292
9.192,0.605469
9.193,0.422668
9.194,0.638733
9.195,0.563049
9.196,0.691528
9.197,0.649109
9.198,0.593262
9.199,0.585022
9.2,0.645752
9.201,0.633545
9.202,0.597534
9.203,0.621033
9.204,0.578613
9.205,0.487366
9.206,0.604858
9.207,0.584717
9.208,0.601807
9.209,0.571594
9.21,0.596924
9.211,0.639038
9.212,0.623474
9.213,0.507202
9.214,0.742798
9.215,0.600586
9.216,0.585327
9.217,0.616455
9.218,0.595703
9.219,0.586853
9.22,0.746765
9.221,0.45166
9.222,0.587463
9.223,0.61615
9.224,0.616455
9.225,0.510254
9.226,0.685425
9.227,0.787659
9.228,0.641479
9.229,0.494385
9.23,0.609741
9.231,0.60669
9.232,0.605774
9.233,0.641479
9.234,0.710449
9.235,0.552063
9.236,0.580444
9.237,0.50354
9.238,0.527039
9.239,0.643616
9.24,0.593262
9.241,0.513916
9.242,0.641479
9.243,0.532837
9.244,0.645447
9.245,0.557861
9.246,0.548401
9.247,0.696106
9.248,0.542908
9.249,0.700989
9.25,0.517578
9.251,0.632629
9.252,0.597229
9.253,0.500183
9.254,0.661926
9.255,0.523987
9.256,0.724182
9.257,0.671387
9.258,0.63385
9.259,0.668945
9.26,0.548096
9.261,0.548096
9.262,0.478516
9.263,0.491943
9.264,0.512085
9.265,0.505981
9.266,0.58075
9.267,0.571289
9.268,0.567322
9.269,0.623779
9.27,0.677185
9.271,0.825806
9.272,0.587158
9.273,0.614624
9.274,0.541077
9.275,0.769653
9.276,0.649414
9.277,0.53009
9.278,0.834961
9.279,0.558167
9.28,0.587769
9.281,0.540466
9.282,0.644836
9.283,0.662537
9.284,0.531921
9.285,0.69397
9.286,0.543213
9.287,0.619812
9.288,0.501099
9.289,0.64331
9.29,0.603333
9.291,0.587463
9.292,0.655518
9.293,0.599365
9.294,0.606079
9.295,0.575256
9.296,0.454712
9.297,0.605469
9.298,0.574341
9.299,0.61554
9.3,0.620422
9.301,0.729981
9.302,0.663757
9.303,0.623779
9.304,0.657959
9.305,0.67749
9.306,0.59906
9.307,0.630798
9.308,0.582581
9.309,0.549011
9.31,0.596313
9.311,0.690002
9.312,0.635071
9.313,0.541382
9.314,0.540771
9.315,0.497131
9.316,0.638733
9.317,0.558777
9.318,0.640869
9.319,0.641174
9.32,0.678101
9.321,0.513306
9.322,0.571289
9.323,0.619507
9.324,0.686646
9.325,0.467224
9.326,0.540466
9.327,0.567017
9.328,0.506592
9.329,0.608521
9.33,0.651245
9.331,0.720825
9.332,0.638428
9.333,0.482483
9.334,0.672302
9.335,0.529785
9.336,0.646362
9.337,0.630493
9.338,0.475769
9.339,0.647278
9.34,0.611572
9.341,0.644226
9.342,0.91156
9.343,0.649109
9.344,0.526123
9.345,0.554199
9.346,0.59967
9.347,0.612793
9.348,0.560913
9.349,0.741272
9.35,0.688477
9.351,0.727844
9.352,0.58136
9.353,0.666504
9.354,0.638733
9.355,0.646362
9.356,0.787354
9.357,0.578308
9.358,0.548706
9.359,0.561218
9.36,0.601502
9.361,0.431213
9.362,0.552063
9.363,0.667114
9.364,0.548706
9.365,0.579224
9.366,0.570984
9.367,0.718689
9.368,0.608521
9.369,0.59082
9.37,0.543823
9.371,0.732422
9.372,0.606995
9.373,0.577393
9.374,0.538025
9.375,0.560608
9.376,0.688782
9.377,0.605164
9.378,0.682678
9.379,0.610657
9.38,0.596008
9.381,0.513306
9.382,0.567017
9.383,0.520935
9.384,0.701599
9.385,0.682678
9.386,0.631104
9.387,0.620117
9.388,0.559998
9.389,0.743408
9.39,0.559082
9.391,0.753784
9.392,0.582886
9.393,0.581055
9.394,0.619202
9.395,0.515442
9.396,0.546875
9.397,0.625305
9.398,0.552673
9.399,0.742493
9.4,0.785828
9.401,0.647583
9.402,0.549316
9.403,0.647888
9.404,0.702515
9.405,0.71167
9.406,0.496216
9.407,0.493164
9.408,0.628357
9.409,0.589294
9.41,0.615845
9.411,0.727234
9.412,0.657959
9.413,0.574036
9.414,0.657654
9.415,0.695801
9.416,0.69458
9.417,0.651856
9.418,0.440674
9.419,0.52948
9.42,0.536804
9.421,0.498962
9.422,0.644226
9.423,0.55603
9.424,0.562744
9.425,0.640259
9.426,0.71991
9.427,0.626526
9.428,0.483398
9.429,0.557251
9.43,0.476685
9.431,0.6073
9.432,0.491943
9.433,0.608826
9.434,0.803223
9.435,0.776977
9.436,0.658264
9.437,0.516968
9.438,0.498047
9.439,0.541992
9.44,0.53772
9.441,0.476685
9.442,0.57312
9.443,0.497436
9.444,0.665894
9.445,0.413818
9.446,0.637817
9.447,0.579224
9.448,0.587463
9.449,0.483093
9.45,0.569458
9.451,0.584717
9.452,0.508728
9.453,0.65033
9.454,0.792236
9.455,0.71991
9.456,0.650024
9.457,0.676269
9.458,0.586853
9.459,0.414734
9.46,0.510864
9.461,0.535583
9.462,0.712585
9.463,0.627441
9.464,0.531006
9.465,0.649414
9.466,0.604553
9.467,0.534058
9.468,0.582581
9.469,0.497436
9.47,0.642395
9.471,0.722961
9.472,0.530396
9.473,0.620117
9.474,0.787354
9.475,0.718079
9.476,0.549011
9.477,0.735169
9.478,0.517578
9.479,0.566711
9.48,0.523987
9.481,0.65979
9.482,0.613098
9.483,0.587769
9.484,0.658264
9.485,0.594177
9.486,0.539856
9.487,0.421448
9.488,0.604553
9.489,0.628052
9.49,0.709229
9.491,0.586548
9.492,0.680847
9.493,0.517578
9.494,0.606079
9.495,0.571594
9.496,0.579834
9.497,0.610962
9.498,0.611572
9.499,0.688782
9.5,0.679627
9.501,0.700684
9.502,0.721741
9.503,0.620727
9.504,0.614014
9.505,0.583801
9.506,0.693665
9.507,0.657044
9.508,0.531616
9.509,0.664978
9.51,0.592651
9.511,0.678711
9.512,0.534058
9.513,0.561829
9.514,0.52124
9.515,0.609131
9.516,0.576782
9.517,0.829468
9.518,0.549927
9.519,0.55481
9.52,0.602417
9.521,0.631409
9.522,0.644226
9.523,0.683289
9.524,0.730896
9.525,0.68573
9.526,0.577393
9.527,0.58136
9.528,0.667725
9.529,0.583191
9.53,0.449219
9.531,0.588379
9.532,0.533447
9.533,0.675964
9.534,0.78125
9.535,0.715637
9.536,0.651245
9.537,0.735474
9.538,0.747681
9.539,0.65918
9.54,0.77301
9.541,0.588379
9.542,0.524902
9.543,0.374756
9.544,0.367737
9.545,0.36499
9.546,0.46814
9.547,0.626221
9.548,0.717773
9.549,0.789185
9.55,0.798035
9.551,0.71106
9.552,0.7547
9.553,0.796814
9.554,0.618591
9.555,0.675049
9.556,0.488586
9.557,0.375366
9.558,0.34668
9.559,0.490418
9.56,0.462036
9.561,0.559998
9.562,0.652466
9.563,0.715637
9.564,0.837402
9.565,0.860596
9.566,0.767212
9.567,0.864868
9.568,0.718079
9.569,0.516357
9.57,0.482483
9.571,0.413818
9.572,0.293884
9.573,0.348206
9.574,0.394592
9.575,0.549927
9.576,0.643616
9.577,0.605469
9.578,0.758057
9.579,0.843506
9.58,0.817566
9.581,0.95581
9.582,0.735169
9.583,0.682373
9.584,0.597534
9.585,0.492859
9.586,0.517883
9.587,0.443726
9.588,0.566101
9.589,0.707398
9.59,0.768738
9.591,0.576172
9.592,0.668335
9.593,0.854187
9.594,0.845337
9.595,0.793762
9.596,0.838013
9.597,0.633545
9.598,0.4245
9.599,0.410156
9.6,0.483093
9.601,0.365295
9.602,0.421448
9.603,0.441895
9.604,0.623779
9.605,0.742798
9.606,0.760498
9.607,0.582886
9.608,0.792847
9.609,0.758667
9.61,0.708008
9.611,0.581055
9.612,0.610352
9.613,0.393677
9.614,0.323181
9.615,0.393982
9.616,0.463867
9.617,0.773315
9.618,0.693665
9.619,0.675049
9.62,0.738831
9.621,0.794983
9.622,0.79071
9.623,0.757141
9.624,0.592346
9.625,0.481567
9.626,0.481262
9.627,0.444641
9.628,0.306702
9.629,0.446167
9.63,0.655823
9.631,0.585327
9.632,0.769348
9.633,0.691528
9.634,0.663757
9.635,0.727844
9.636,0.690308
9.637,0.606079
9.638,0.508118
9.639,0.489502
9.64,0.395508
9.641,0.372009
9.642,0.360718
9.643,0.481567
9.644,0.640564
9.645,0.804138
9.646,0.68634
9.647,0.731506
9.648,0.870361
9.649,0.754089
9.65,0.672302
9.651,0.546875
9.652,0.513
9.653,0.549927
9.654,0.490112
9.655,0.462036
9.656,0.610962
9.657,0.681763
9.658,0.663452
9.659,0.810242
9.66,0.703125
9.661,0.870056
9.662,0.675354
9.663,0.625
9.664,0.798645
9.665,0.534058
9.666,0.635071
9.667,0.562439
9.668,0.411682
9.669,0.645142
9.67,0.415649
9.671,0.592041
9.672,0.628357
9.673,0.641785
9.674,0.774841
9.675,0.96405
9.676,0.809021
9.677,0.62439
9.678,0.601502
9.679,0.585022
9.68,0.383606
9.681,0.393982
9.682,0.506897
9.683,0.570068
9.684,0.577087
9.685,0.703125
9.686,0.801392
9.687,0.83374
9.688,0.783081
9.689,0.674133
9.69,0.621948
9.691,0.705261
9.692,0.457458
9.693,0.390015
9.694,0.287781
9.695,0.419006
9.696,0.675049
9.697,0.541382
9.698,0.553589
9.699,0.674438
9.7,0.832519
9.701,0.783386
9.702,0.673828
9.703,0.622253
9.704,0.489197
9.705,0.455322
9.706,0.341492
9.707,0.409546
9.708,0.613098
9.709,0.562134
9.71,0.499878
9.711,0.684815
9.712,0.631409
9.713,0.675964
9.714,0.724182
9.715,0.655518
9.716,0.590515
9.717,0.437012
9.718,0.460815
9.719,0.350342
9.72,0.426025
9.721,0.449829
9.722,0.653992
9.723,0.573425
9.724,0.683289
9.725,0.611877
9.726,0.684204
9.727,0.756836
9.728,0.646973
9.729,0.671387
9.73,0.504456
9.731,0.370178
9.732,0.407104
9.733,0.426331
9.734,0.419311
9.735,0.588684
9.736,0.553284
9.737,0.710449
9.738,0.738831
9.739,0.741882
9.74,0.827637
9.741,0.783691
9.742,0.593262
9.743,0.409546
9.744,0.436096
9.745,0.39978
9.746,0.380859
9.747,0.40863
9.748,0.510559
9.749,0.671387
9.75,0.787354
9.751,0.718689
9.752,0.658569
9.753,0.65918
9.754,0.704956
9.755,0.438232
9.756,0.563049
9.757,0.376892
9.758,0.361328
9.759,0.44342
9.76,0.491028
9.761,0.53894
9.762,0.743103
9.763,0.783081
9.764,0.747986
9.765,0.765991
9.766,0.734558
9.767,0.79956
9.768,0.584717
9.769,0.522461
9.77,0.458069
9.771,0.393066
9.772,0.39978
9.773,0.342102
9.774,0.486755
9.775,0.667725
9.776,0.725098
9.777,0.793762
9.778,0.887146
9.779,0.9198
9.78,0.586243
9.781,0.498962
9.782,0.530396
9.783,0.366516
9.784,0.436707
9.785,0.462952
9.786,0.504761
9.787,0.517273
9.788,0.600586
9.789,0.732422
9.79,0.682373
9.791,0.84137
9.792,0.804748
9.793,0.578919
9.794,0.608521
9.795,0.498962
9.796,0.287476
9.797,0.321045
9.798,0.444031
9.799,0.421448
9.8,0.70343
9.801,0.786438
9.802,0.708313
9.803,0.761719
9.804,0.836182
9.805,0.672607
9.806,0.603333
9.807,0.442505
9.808,0.518494
9.809,0.351257
9.81,0.365906
9.811,0.46051
9.812,0.553589
9.813,0.647583
9.814,0.707092
9.815,0.859375
9.816,0.766907
9.817,0.728149
9.818,0.614624
9.819,0.627136
9.82,0.527954
9.821,0.304565
9.822,0.372315
9.823,0.409546
9.824,0.506592
9.825,0.461426
9.826,0.584106
9.827,0.601196
9.828,0.830383
9.829,0.817871
9.83,0.813294
9.831,0.651856
9.832,0.677795
9.833,0.483398
9.834,0.415649
9.835,0.27832
9.836,0.336609
9.837,0.532837
9.838,0.491943
9.839,0.513611
9.84,0.540771
9.841,0.702209
9.842,0.748596
9.843,0.663452
9.844,0.826721
9.845,0.543823
9.846,0.325317
9.847,0.35614
9.848,0.398254
9.849,0.337524
9.85,0.319824
9.851,0.436096
9.852,0.584106
9.853,0.730896
9.854,0.704346
9.855,0.64331
9.856,0.657959
9.857,0.644531
9.858,0.550842
9.859,0.45105
9.86,0.415955
9.861,0.33783
9.862,0.385742
9.863,0.497436
9.864,0.574646
9.865,0.524292
9.866,0.606079
9.867,0.925903
9.868,0.673218
9.869,0.702515
9.87,0.639648
9.871,0.509033
9.872,0.429688
9.873,0.332336
9.874,0.496521
9.875,0.526123
9.876,0.528565
9.877,0.544128
9.878,0.52887
9.879,0.558777
9.88,0.738525
9.881,0.713806
9.882,0.665283
9.883,0.579834
9.884,0.711365
9.885,0.508728
9.886,0.462341
9.887,0.451355
9.888,0.357666
9.889,0.497742
9.89,0.518494
9.891,0.605469
9.892,0.771179
9.893,0.752563
9.894,0.830383
9.895,0.840454
9.896,0.527344
9.897,0.584717
9.898,0.497131
9.899,0.362854
9.9,0.412598
9.901,0.345764
9.902,0.401917
9.903,0.568237
9.904,0.655823
9.905,0.648498
9.906,0.764771
9.907,0.748291
9.908,0.758057
9.909,0.658875
9.91,0.606079
9.911,0.480042
9.912,0.357666
9.913,0.467224
9.914,0.24353
9.915,0.381165
9.916,0.584412
9.917,0.586243
9.918,0.708618
9.919,0.618591
9.92,0.730896
9.921,0.686951
9.922,0.697937
9.923,0.527344
9.924,0.522461
9.925,0.467224
9.926,0.395813
9.927,0.516052
9.928,0.465088
9.929,0.541077
9.93,0.610046
9.931,0.979309
9.932,0.78125
9.933,0.640564
9.934,0.738831
9.935,0.618591
9.936,0.480042
9.937,0.506287
9.938,0.359497
9.939,0.408325
9.94,0.432129
9.941,0.489197
9.942,0.585022
9.943,0.717773
9.944,0.629883
9.945,0.696106
9.946,0.658875
9.947,0.631409
9.948,0.666199
9.949,0.441895
9.95,0.405884
9.951,0.511475
9.952,0.354919
9.953,0.406189
9.954,0.793457
9.955,0.627747
9.956,0.796204
9.957,0.829773
9.958,0.654297
9.959,0.873108
9.96,0.642395
9.961,0.620117
9.962,0.552368
9.963,0.375366
9.964,0.434265
9.965,0.318298
9.966,0.456848
9.967,0.632629
9.968,0.779114
9.969,0.775146
9.97,0.773621
9.971,0.675964
9.972,0.866089
9.973,0.576782
9.974,0.438232
9.975,0.398865
9.976,0.264587
9.977,0.431213
9.978,0.418396
9.979,0.298767
9.98,0.682678
9.981,0.583801
9.982,0.7724
9.983,0.778809
9.984,0.830383
9.985,0.877991
9.986,0.772095
9.987,0.538025
9.988,0.432129
9.989,0.441284
9.99,0.389099
9.991,0.289917
9.992,0.461121
9.993,0.457458
9.994,0.849304
9.995,0.641785
9.996,0.734253
9.997,0.770569
9.998,0.736084
9.999,0.534668
10.0,0.50415
10.0025,0.396728
10.005,0.421448
10.0075,0.617676
10.01,0.681763
10.0125,0.622559
10.015,0.361939
10.0175,0.414429
10.02,0.640869
10.0225,0.744324
10.025,0.611572
10.0275,0.314941
10.03,0.332031
10.0325,0.498962
10.035,0.712585
10.0375,0.519714
10.04,0.435791
10.0425,0.393677
10.045,0.672607
10.0475,0.732117
10.05,0.752869
10.0525,0.441589
10.055,0.326843
10.0575,0.604858
10.06,0.726929
10.0625,0.814209
10.065,0.617676
10.0675,0.292053
10.07,0.575256
10.0725,0.664368
10.075,0.778503
10.0775,0.78125
10.08,0.378113
10.0825,0.332947
10.085,0.692139
10.0875,0.750732
10.09,0.81604
10.0925,0.379944
10.095,0.375977
10.0975,0.57312
10.1,0.665894
10.1025,0.739746
10.105,0.393677
10.1075,0.477295
10.11,0.515442
10.1125,0.581665
10.115,0.782776
10.1175,0.519714
10.12,0.367126
10.1225,0.386658
10.125,0.679321
10.1275,0.711975
10.13,0.492554
10.1325,0.338745
10.135,0.596924
10.1375,0.622559
10.14,0.686035
10.1425,0.580444
10.145,0.350342
10.1475,0.410156
10.15,0.560303
10.1525,0.710144
10.155,0.622864
10.1575,0.38971
10.16,0.53894
10.1625,0.631714
10.165,0.793457
10.1675,0.66803
10.17,0.355225
10.1725,0.224304
10.175,0.584106
10.1775,0.780945
10.18,0.751648
10.1825,0.412903
10.185,0.461426
10.1875,0.521851
10.19,0.836182
10.1925,0.72937
10.195,0.566711
10.1975,0.285645
10.2,0.444641
10.2025,0.787964
10.205,0.581665
10.2075,0.71228
10.21,0.46875
10.2125,0.387268
10.215,0.623779
10.2175,0.8078
10.22,0.741577
10.2225,0.400085
10.225,0.429077
10.2275,0.531311
10.23,0.784302
10.2325,0.755615
10.235,0.604553
10.2375,0.314636
10.24,0.359192
10.2425,0.761719
10.245,0.914307
10.2475,0.80658
10.25,0.365601
10.2525,0.467529
10.255,0.740662
10.2575,0.765991
10.26,0.717468
10.2625,0.471191
10.265,0.334778
10.2675,0.463867
10.27,0.797729
10.2725,0.804748
10.275,0.722351
10.2775,0.393372
10.28,0.372315
10.2825,0.592956
10.285,0.79895
10.2875,0.718994
10.29,0.536804
10.2925,0.437927
10.295,0.545654
10.2975,0.638428
10.3,0.881653
10.3025,0.621033
10.305,0.464172
10.3075,0.327454
10.31,0.6427
10.3125,0.780945
10.315,0.823364
10.3175,0.53772
10.32,0.427246
10.3225,0.561523
10.325,0.628052
10.3275,0.68634
10.33,0.785523
10.3325,0.485535
10.335,0.349121
10.3375,0.506592
10.34,0.8255
10.3425,1.05621
10.345,0.646667
10.3475,0.358582
10.35,0.394287
10.3525,0.709839
10.355,0.690002
10.3575,0.797729
10.36,0.629883
10.3625,0.411987
10.365,0.622559
10.3675,0.637207
10.37,0.810242
10.3725,0.538635
10.375,0.487671
10.3775,0.539246
10.38,0.665894
10.3825,0.768127
10.385,0.86731
10.3875,0.380554
10.39,0.338135
10.3925,0.572205
10.395,0.597229
10.3975,0.827331
10.4,0.639648
10.4025,0.386963
10.405,0.422668
10.4075,0.739136
10.41,0.7547
10.4125,0.652466
10.415,0.447998
10.4175,0.353394
10.42,0.529175
10.4225,0.783997
10.425,0.700989
10.4275,0.423889
10.43,0.407715
10.4325,0.446472
10.435,0.710754
10.4375,0.777893
10.44,0.609436
10.4425,0.516357
10.445,0.406189
10.4475,0.559692
10.45,0.679627
10.4525,0.601196
10.455,0.481567
10.4575,0.501709
10.46,0.633545
10.4625,0.695496
10.465,0.558472
10.4675,0.354309
10.47,0.351868
10.4725,0.559692
10.475,0.692444
10.4775,0.995178
10.48,0.601807
10.4825,0.483093
10.485,0.406799
10.4875,0.698242
10.49,0.618286
10.4925,0.59967
10.495,0.375366
10.4975,0.35614
10.5,0.716553
10.5025,0.611877
10.505,0.647583
10.5075,0.402832
10.51,0.419311
10.5125,0.518799
10.515,0.592346
10.5175,0.622864
10.52,0.510559
10.5225,0.389404
10.525,0.579224
10.5275,0.741272
10.53,0.537415
10.5325,0.380859
10.535,0.345459
10.5375,0.591431
10.54,0.574341
10.5425,0.710144
10.545,0.484009
10.5475,0.314026
10.55,0.684815
10.5525,0.730896
10.555,0.748291
10.5575,0.326233
10.56,0.334778
10.5625,0.626831
10.565,0.699768
10.5675,0.691528
10.57,0.349731
10.5725,0.365295
10.575,0.556641
10.5775,0.825806
10.58,0.677185
10.5825,0.377502
10.585,0.454102
10.5875,0.429688
10.59,0.689087
10.5925,0.697021
10.595,0.769653
10.5975,0.467529
10.6,0.332947
10.6025,0.758667
10.605,0.728455
10.6075,0.667114
10.61,0.367126
10.6125,0.347595
10.615,0.51178
10.6175,0.826111
10.62,0.732422
10.6225,0.470581
10.625,0.40741
10.6275,0.577087
10.63,0.614014
10.6325,0.69397
10.635,0.619202
10.6375,0.322571
10.64,0.450134
10.6425,0.660706
10.645,0.75531
10.6475,0.617371
10.65,0.428772
10.6525,0.365295
10.655,0.801392
10.6575,0.871887
10.66,0.735779
10.6625,0.456543
10.665,0.350342
10.6675,0.555115
10.67,0.650024
10.6725,0.672607
10.675,0.660706
10.6775,0.324097
10.68,0.56366
10.6825,0.845337
10.685,0.626221
10.6875,0.513916
10.69,0.309753
10.6925,0.493774
10.695,0.717773
10.6975,0.759583
10.7,0.555115
10.7025,0.348511
10.705,0.349121
10.7075,0.557861
10.71,0.664673
10.7125,0.700073
10.715,0.378418
10.7175,0.321045
10.72,0.612183
10.7225,0.777893
10.725,0.67749
10.7275,0.398865
10.73,0.452576
10.7325,0.589905
10.735,0.610352
10.7375,0.718689
10.74,0.492859
10.7425,0.290222
10.745,0.462647
10.7475,0.769043
10.75,0.714417
10.7525,0.596619
10.755,0.396118
10.7575,0.398865
10.76,0.766296
10.7625,0.718994
10.765,0.609741
10.7675,0.318298
10.77,0.402222
10.7725,0.66864
10.775,0.682983
10.7775,0.598755
10.78,0.381165
10.7825,0.355835
10.785,0.689392
10.7875,0.734558
10.79,0.741272
10.7925,0.479736
10.795,0.38269
10.7975,0.47821
10.8,0.67688
10.8025,0.628967
10.805,0.598144
10.8075,0.444336
10.81,0.387878
10.8125,0.664062
10.815,0.913086
10.8175,0.707092
10.82,0.585938
10.8225,0.382385
10.825,0.488281
10.8275,0.560608
10.83,0.712585
10.8325,0.500794
10.835,0.39032
10.8375,0.450134
10.84,0.644226
10.8425,0.746765
10.845,0.535278
10.8475,0.29541
10.85,0.35553
10.8525,0.549622
10.855,0.736694
10.8575,0.794067
10.86,0.484924
10.8625,0.43335
10.865,0.552673
10.8675,0.501709
10.87,0.810547
10.8725,0.636902
10.875,0.340576
10.8775,0.40863
10.88,0.634155
10.8825,0.71167
10.885,0.692139
10.8875,0.284119
10.89,0.54718
10.8925,0.522461
10.895,0.684509
10.8975,0.732727
10.9,0.379639
10.9025,0.570373
10.905,0.631104
10.9075,0.766296
10.91,0.615845
10.9125,0.506287
10.915,0.331421
10.9175,0.398865
10.92,0.582581
10.9225,0.595398
10.925,0.636902
10.9275,0.450134
10.93,0.324707
10.9325,0.508423
10.935,0.668945
10.9375,0.828857
10.94,0.444946
10.9425,0.418701
10.945,0.37262
10.9475,0.673523
10.95,0.829163
10.9525,0.564575
10.955,0.425415
10.9575,0.385132
10.96,0.753479
10.9625,0.749512
10.965,0.755005
10.9675,0.373535
10.97,0.335083
10.9725,0.530701
10.975,0.817261
10.9775,0.749512
10.98,0.40741
10.9825,0.500488
10.985,0.576172
10.9875,0.87677
10.99,0.571899
10.9925,0.440064
10.995,0.410156
10.9975,0.53894
11.0,0.597839
11.0025,0.809937
11.005,0.625916
11.0075,0.364685
11.01,0.296326
11.0125,0.561218
11.015,0.821228
11.0175,0.771484
11.02,0.453186
11.0225,0.326538
11.025,0.455933
11.0275,0.730896
11.03,0.800781
11.0325,0.430603
11.035,0.358276
11.0375,0.512695
11.04,0.66864
11.0425,0.931091
11.045,0.658264
11.0475,0.510864
11.05,0.342712
11.0525,0.627136
11.055,0.658264
11.0575,0.709229
11.06,0.5896
11.0625,0.385132
11.065,0.519714
11.0675,0.736389
11.07,0.686646
11.0725,0.67688
11.075,0.445557
11.0775,0.521851
11.08,0.612793
11.0825,0.730591
11.085,0.553894
11.0875,0.467529
11.09,0.33844
11.0925,0.579224
11.095,0.699768
11.0975,0.821228
11.1,0.529175
11.1025,0.403748
11.105,0.541992
11.1075,0.661926
11.11,0.736694
11.1125,0.835571
11.115,0.464783
11.1175,0.392151
11.12,0.46875
11.1225,0.82428
11.125,0.778198
11.1275,0.640564
11.13,0.348816
11.1325,0.428467
11.135,0.639343
11.1375,0.797729
11.14,0.628357
11.1425,0.613708
11.145,0.420227
11.1475,0.532532
11.15,0.611267
11.1525,0.810547
11.155,0.742493
11.1575,0.479736
11.16,0.574341
11.1625,0.556641
11.165,0.883179
11.1675,0.758667
11.17,0.56488
11.1725,0.533142
11.175,0.651245
11.1775,0.786133
11.18,0.726929
11.1825,0.62561
11.185,0.370483
11.1875,0.468445
11.19,0.622864
11.1925,0.722961
11.195,0.751953
11.1975,0.490418
11.2,0.293579
11.2025,0.72052
11.205,0.770264
11.2075,0.718689
11.21,0.716858
11.2125,0.375671
11.215,0.491943
11.2175,0.592346
11.22,0.832519
11.2225,0.798035
11.225,0.435791
11.2275,0.488586
11.23,0.729981
11.2325,0.793457
11.235,0.685425
11.2375,0.630493
11.24,0.437927
11.2425,0.543213
11.245,0.772095
11.2475,0.909424
11.25,0.696411
11.2525,0.4953
11.255,0.533142
11.2575,0.577393
11.26,0.880127
11.2625,0.789795
11.265,0.699158
11.2675,0.393066
11.27,0.405579
11.2725,0.704041
11.275,0.813904
11.2775,0.730286
11.28,0.496216
11.2825,0.490112
11.285,0.493469
11.2875,0.896301
11.29,0.757141
11.2925,0.474853
11.295,0.415344
11.2975,0.487671
11.3,0.801392
11.3025,0.889587
11.305,0.71167
11.3075,0.463867
11.31,0.731506
11.3125,0.609436
11.315,0.67688
11.3175,0.90332
11.32,0.7724
11.3225,0.390625
11.325,0.63324
11.3275,0.671997
11.33,0.666504
11.3325,0.714722
11.335,0.427246
11.3375,0.540161
11.34,0.53833
11.3425,0.725708
11.345,0.81543
11.3475,0.545654
11.35,0.444641
11.3525,0.663452
11.355,0.765686
11.3575,0.891724
11.36,0.740051
11.3625,0.417786
11.365,0.343323
11.3675,0.604858
11.37,0.715637
11.3725,0.705566
11.375,0.648498
11.3775,0.451355
11.38,0.432129
11.3825,0.667419
11.385,0.804138
11.3875,0.875549
11.39,0.678406
11.3925,0.387878
